idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
92611905900282024;5034926;SISRP;5;V;17;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;9.555,00;4,70;0,00;05266726000194;PRO-NUTRIR LTDA;ROLO C/ 4,5 M - REGI;926119;SECRETARIA DE ESTADO DE SAÚDE - DF;5300108;BRASÍLIA;DF;97436;EDF-SECRETARIA DE ESTADO DE SAÚDE - GDF;E;E;2024-05-20 00:00:00.0;2025-05-21T03:30:00.001152;2025-05-21T04:00:00.012902;2024-05-20 00:00:00.0;2025-01-14T10:37;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
92611905900282024;5034925;SISRP;5;V;16;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;28.665,00;4,70;0,00;05266726000194;PRO-NUTRIR LTDA;ROLO C/ 4,5 M - REGI;926119;SECRETARIA DE ESTADO DE SAÚDE - DF;5300108;BRASÍLIA;DF;97436;EDF-SECRETARIA DE ESTADO DE SAÚDE - GDF;E;E;2024-05-20 00:00:00.0;2025-05-21T03:30:00.001152;2025-05-21T04:00:00.012902;2024-05-20 00:00:00.0;2025-01-14T10:37;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
12019505900412024;5816300;SISRP;5;V;40;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;13.508,00;3,78;0,00;43771394000194;MTM MEDICAL DISTRIBUIDORA E IMPORTADORA DE PRODUTOS MEDICOS LTDA;MODELO: 50X4.5 - MS:;120195;CENTRO DE AQUISIÇÕES ESPECIFICAS;3304557;RIO DE JANEIRO;RJ;52111;COMANDO DA AERONÁUTICA;E;F;2025-05-22 00:00:00.0;2025-05-23T01:10:12.497865;2025-05-23T08:11:05.306456;2025-05-22 00:00:00.0;2025-08-08T09:03;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16005005000132023;4808998;SISRP;5;V;89;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;2.050,00;4,16;0,00;02908738000187;F G COMERCIAL DE PRODUTOS HOSPITALARES LTDA;Esparadrapo Impermeá;160050;HOSPITAL GERAL DE FORTALEZA/MEX - CE;2304400;FORTALEZA;CE;52121;COMANDO DO EXERCITO;E;F;2024-05-23 00:00:00.0;2025-05-24T03:30:00.001091;2025-05-24T04:00:00.014686;2024-05-23 00:00:00.0;2025-10-01T09:46;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16015105900132024;8258934;SISRP;5;V;280;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;100,00;8,95;0,00;46321558000170;HOSPLIVE DISTRIBUIDORA DE MATERIAIS HOSPITALARES LTDA;UNIDADE;160151;MEX-9 GRUPO DE ARTILHARIA DE CAMPANHA/MS;5005806;NIOAQUE;MS;52121;COMANDO DO EXERCITO;E;F;2025-05-26 00:00:00.0;2025-05-27T01:10:14.468477;2025-05-27T03:03:45.129010;2025-05-26 00:00:00.0;2025-10-01T11:47;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
12063605900072025;8331563;SISRP;5;V;44;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;10,00;250,00;6,05;0,00;18702558000184;A FAVARIN DISTRIBUIDORA LTDA;ROLO;120636;GRUPAMENTO DE APOIO DE LAGOA SANTA;3137601;LAGOA SANTA;MG;52111;COMANDO DA AERONÁUTICA;E;F;2025-05-26 00:00:00.0;2025-05-27T01:10:14.021081;2025-05-27T03:01:53.726602;2025-05-26 00:00:00.0;2025-09-09T09:30;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
12064305900532024;8333525;SISRP;5;V;49;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;80,00;5,40;0,00;18702558000184;A FAVARIN DISTRIBUIDORA LTDA;UNIDADE;120643;BASE AÉREA DE SANTA MARIA;4316907;SANTA MARIA;RS;52111;COMANDO DA AERONÁUTICA;E;F;2025-05-26 00:00:00.0;2025-05-27T01:10:14.151812;2025-05-27T03:02:51.571272;2025-05-26 00:00:00.0;2025-10-01T09:25;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
18022005900402025;8138478;SISRP;5;V;6;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;4.000,00;4,40;0,00;42977373000167;M. D. CORREA PREPARACAO DE DOCUMENTOS LTDA;5cm x 4,5m;180220;ESP-CENTRO MEDICO;3550308;SÃO PAULO;SP;95559;ESP-SECRETARIA DA SEGURANCA PUBLICA;E;E;2025-05-27 00:00:00.0;2025-05-28T01:10:11.738025;2025-05-28T03:01:49.482127;2025-05-27 00:00:00.0;2024-03-22T09:57;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98863105900102024;5116823;SISRP;5;V;78;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;1.000,00;4,50;0,00;27105456000172;MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA;UND;988631;PREFEITURA MUNICIPAL DE DONA FRANCISCA - RS;4306700;DONA FRANCISCA;RS;96594;PREFEITURA MUNICIPAL DE DONA FRANCISCA - RS;E;M;2024-06-04 00:00:00.0;2025-06-05T03:30:00.030828;2025-06-05T04:00:00.015280;2024-06-04 00:00:00.0;2024-03-31T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15501605900042025;7909498;SISRP;5;V;18;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;4.250,00;6,45;0,00;50694319000132;L F DISTRIBUIDORA DE MATERIAIS MEDICOS LTDA;UNIDADE;155016;HOSPITAL UNIVERSITÁRIO GRANDE DOURADOS;5003702;DOURADOS;MS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-11 00:00:00.0;2025-06-12T01:10:13.623732;2025-06-12T07:52:18.377397;2025-06-11 00:00:00.0;2025-03-18T17:23;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15590705900412024;8280199;SISRP;5;V;39;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;480,00;6,75;0,00;18192961000100;ULTRA MEDICAL COMERCIO DE MATERIAIS HOSPITALARES LTDA;MISSNER;155907;HOSPITAL UNIVERSITARIO PROF. EDGARD SANTOS;2927408;SALVADOR;BA;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-17 00:00:00.0;2025-06-18T01:10:13.265142;2025-06-18T03:00:15.547630;2025-06-17 00:00:00.0;2025-03-18T17:23;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15590705900412024;8280200;SISRP;5;V;40;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;12.000,00;5,34;0,00;03951140000133;DE PAULI COMERCIO REPRESENTACAO IMPORTACAO E EXPORTACAO LTDA;5CM X 4,5M;155907;HOSPITAL UNIVERSITARIO PROF. EDGARD SANTOS;2927408;SALVADOR;BA;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-17 00:00:00.0;2025-06-18T01:10:13.265142;2025-06-18T03:00:15.571230;2025-06-17 00:00:00.0;2025-03-18T17:23;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98783105900142024;5227504;SISRP;5;V;109;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;1,00;3.000,00;7,90;0,00;48346978000136;DAMED DISTRIBUIDORA DE MEDICAMENTOS E MATERIAS MEDICOS LTDA;adpele;987831;PREFEITURA MUNICIPAL DE SABAUDIA - PR;4122701;SABÁUDIA;PR;98004;PREFEITURA DE SABAUDIA - PR;E;M;2024-06-20 00:00:00.0;2025-06-21T03:30:00.003291;2025-06-21T04:00:00.013455;2024-06-20 00:00:00.0;2023-06-26T16:38;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15813705905032025;8592777;SISRP;5;V;78;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;4,00;12,00;0,00;46321558000170;HOSPLIVE DISTRIBUIDORA DE MATERIAIS HOSPITALARES LTDA;Cremer;158137;INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG;3152501;POUSO ALEGRE;MG;26412;INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG;E;F;2025-06-23 00:00:00.0;2025-06-24T01:10:14.821691;2025-06-24T03:00:58.330307;2025-06-23 00:00:00.0;2023-01-27T15:26;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15813705905032025;8592761;SISRP;5;V;44;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;15,00;11,84;0,00;46321558000170;HOSPLIVE DISTRIBUIDORA DE MATERIAIS HOSPITALARES LTDA;Cremer;158137;INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG;3152501;POUSO ALEGRE;MG;26412;INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG;E;F;2025-06-23 00:00:00.0;2025-06-24T01:10:14.821691;2025-06-24T03:00:57.924730;2025-06-23 00:00:00.0;2023-01-27T15:26;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98785105900012024;5238244;SISRP;5;V;83;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;200,00;7,81;0,00;23228076000174;CMH - CENTRAL DE MEDICAMENTOS HOSPITALARES LTDA;WILTEX;987851;PREF.MUN. DE SANTA IZABEL DO OESTE - PR;4123808;SANTA IZABEL DO OESTE;PR;97980;PREFEITURA DE SANTA IZABEL DO OESTE - PR;E;M;2024-06-24 00:00:00.0;2025-06-25T03:30:00.000995;2025-06-25T04:00:00.012064;2024-06-24 00:00:00.0;2023-06-26T16:38;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98785105900012024;5238405;SISRP;5;V;272;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;200,00;4,70;0,00;48346978000136;DAMED DISTRIBUIDORA DE MEDICAMENTOS E MATERIAS MEDICOS LTDA;UNIDADE;987851;PREF.MUN. DE SANTA IZABEL DO OESTE - PR;4123808;SANTA IZABEL DO OESTE;PR;97980;PREFEITURA DE SANTA IZABEL DO OESTE - PR;E;M;2024-06-24 00:00:00.0;2025-06-25T03:30:00.000995;2025-06-25T04:00:00.012064;2024-06-24 00:00:00.0;2023-06-26T16:38;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16036505000082023;5156924;SISRP;5;V;269;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;950,00;5,30;0,00;48346978000136;DAMED DISTRIBUIDORA DE MEDICAMENTOS E MATERIAS MEDICOS LTDA;ROLO 4,50M;160365;HOSPITAL DE GUARNICAO DE BAGE/RS;4301602;BAGÉ;RS;52121;COMANDO DO EXERCITO;E;F;2024-06-25 00:00:00.0;2025-06-26T03:30:00.002418;2025-06-26T04:00:00.023734;2024-06-25 00:00:00.0;2025-09-18T08:34;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
77130005002072023;4914526;SISRP;5;V;32;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;3,00;57.402,00;3,60;0,00;48346978000136;DAMED DISTRIBUIDORA DE MEDICAMENTOS E MATERIAS MEDICOS LTDA;WILTEX;771300;CENTRO DE OBTENCAO DA MARINHA/RJ;3304557;RIO DE JANEIRO;RJ;52131;COMANDO DA MARINHA;E;F;2024-07-16 00:00:00.0;2025-07-17T03:30:00.013067;2025-07-17T04:00:00.022101;2024-07-16 00:00:00.0;2025-10-01T08:33;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
45696105900292024;5428040;SISRP;5;V;44;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;11.034,00;4,80;0,00;35472743000149;HEALTH DISTRIBUIDORA DE MEDICAMENTOS LTDA;UNIDADE;456961;SECRETARIA DE ESTADO DA SAÚDE DE RR;1400100;BOA VISTA;RR;93648;SECRETARIA DE ESTADO DA SAÚDE DE RR;E;E;2024-07-19 00:00:00.0;2025-07-20T03:30:00.001592;2025-07-20T04:00:00.002546;2024-07-19 00:00:00.0;2024-04-06T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
11240805000602023;3808649;SISRP;5;V;37;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;2.145,00;4,52;0,00;05266726000194;PRO-NUTRIR LTDA;PROCITEX;112408;HOSPITAL DAS FORCAS ARMADAS;5300108;BRASÍLIA;DF;52000;MINISTERIO DEFESA;E;F;2024-07-22 00:00:00.0;2025-07-23T03:30:00.005428;2025-07-23T04:00:00.017715;2024-07-22 00:00:00.0;2023-07-06T09:12;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16024505000042023;4846357;SISRP;5;V;207;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;150,00;4,41;0,00;52969017000155;TARGET MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;CIEX;160245;POLICLINICA MILITAR DE NITEROI/RJ;3303302;NITERÓI;RJ;52121;COMANDO DO EXERCITO;E;F;2024-07-30 00:00:00.0;2025-07-31T03:30:00.001572;2025-07-31T04:00:00.013529;2024-07-30 00:00:00.0;2025-09-11T08:57;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
45696105900292024;5428039;SISRP;5;V;43;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;76.966,00;4,80;0,00;35472743000149;HEALTH DISTRIBUIDORA DE MEDICAMENTOS LTDA;UNIDADE;456961;SECRETARIA DE ESTADO DA SAÚDE DE RR;1400100;BOA VISTA;RR;93648;SECRETARIA DE ESTADO DA SAÚDE DE RR;E;E;2024-07-19 00:00:00.0;2025-07-20T03:30:00.001592;2025-07-20T04:00:00.002546;2024-07-19 00:00:00.0;2024-04-06T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
25442305900042024;5297357;SISRP;5;V;4;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;50,00;4,63;0,00;50694319000132;L F DISTRIBUIDORA DE MATERIAIS MEDICOS LTDA;UNIDADE;254423;INSTITUTO RENÉ RACHOU;3106200;BELO HORIZONTE;MG;36201;FUNDACAO OSWALDO CRUZ;E;F;2024-07-19 00:00:00.0;2025-07-20T03:30:00.001592;2025-07-20T04:00:00.002546;2024-07-19 00:00:00.0;2025-09-10T11:07;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16044705900072025;8705842;SISRP;5;V;138;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;100,00;7,31;0,00;01470743000198;BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA;COPERTINA;160447;1º BATALHãO FERROVIáRIO;4209300;LAGES;SC;52121;COMANDO DO EXERCITO;E;F;2025-07-18 00:00:00.0;2025-07-19T01:10:12.462177;2025-07-19T03:00:57.551882;2025-07-18 00:00:00.0;2025-09-29T12:55;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
9000906900092025;8700521;SISPP;6;1;7;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;75,00;6,84;0,00;03339270000110;THE BEST PHARMA LTDA;MISSENER;090009;JUSTICA FEDERAL DE 1A. INSTANCIA - PE;2611606;RECIFE;PE;12000;JUSTICA FEDERAL;L;F;2025-07-02 00:00:00.0;2025-07-03T01:00:09.677061;2025-07-03T02:30:17.030208;2025-07-02 00:00:00.0;2025-09-09T11:11;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15018205900342025;8796201;SISRP;5;V;70;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;1.032,00;5,50;0,00;58229293000163;DISTRIBUIDORA DE MEDICAMENTOS SANTE LTDA;MISSNER;150182;PRÓ-REITORIA DE ADMINISTRAÇÃO;3303302;NITERÓI;RJ;26236;UNIVERSIDADE FEDERAL FLUMINENSE;E;F;2025-07-11 00:00:00.0;2025-07-12T01:10:15.425468;2025-07-12T03:02:01.216293;2025-07-11 00:00:00.0;2025-08-04T17:00;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16020305900072025;8796307;SISRP;5;V;57;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;400,00;5,46;0,00;03817043000152;PHARMAPLUS LTDA;Rolo 4,50 M;160203;2 BATALHAO DE ENGENHARIA DE CONSTRUCAO;2211001;TERESINA;PI;52121;COMANDO DO EXERCITO;E;F;2025-07-11 00:00:00.0;2025-07-12T01:10:15.435435;2025-07-12T03:02:04.800717;2025-07-11 00:00:00.0;2025-08-22T11:02;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
9020005900202025;8853205;SISPP;5;V;3;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;;UNIDADE;UN;0,00;5.000,00;4,75;0,00;23690002000155;ZMED DISTRIBUIDORA DE MATERIAIS MEDICOS LTDA;MAXICOR;090200;ESP-GRUPO DE RESGATE - GRAU;3550308;SÃO PAULO;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2025-07-17 00:00:00.0;2025-07-18T01:10:17.794103;2025-07-18T03:05:14.903666;2025-07-17 00:00:00.0;2024-03-20T14:59;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
25006105900392024;8845299;SISRP;5;V;12;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;15.552,00;3,99;0,00;03225411000173;MISSNER & MISSNER LTDA.;ESPARADRAPO IMPERMEÁ;250061;HOSPITAL FEDERAL DOS SERVIDORES DO ESTADO RJ;3304557;RIO DE JANEIRO;RJ;36000;MINISTERIO DA SAUDE;E;F;2025-07-17 00:00:00.0;2025-07-18T01:10:15.491977;2025-07-18T03:00:52.988402;2025-07-17 00:00:00.0;2025-09-15T19:12;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16036505900022025;8992491;SISRP;5;V;67;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;400,00;4,96;0,00;37931064000116;LEMED COMERCIO DE MATERIAL E MEDICAMENTOS HOSPITALARES LTDA;PROCITEX;160365;HOSPITAL DE GUARNICAO DE BAGE/RS;4301602;BAGÉ;RS;52121;COMANDO DO EXERCITO;E;F;2025-07-31 00:00:00.0;2025-08-01T01:10:09.257070;2025-08-01T03:04:49.361168;2025-07-31 00:00:00.0;2025-09-18T08:34;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98768905900062025;9041585;SISPP;5;V;134;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;300,00;4,99;0,00;01328535000159;CLASSMED - PRODUTOS HOSPITALARES LTDA;CIEX;987689;PREFEITURA MUNICIPAL DE MARILUZ - PR;4115101;MARILUZ;PR;97940;PREFEITURA DE MARILUZ - PR;E;M;2025-08-06 00:00:00.0;2025-08-07T01:10:08.221482;2025-08-07T03:00:36.845013;2025-08-06 00:00:00.0;2023-06-16T15:04;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16022905900122024;5555015;SISRP;5;V;41;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;500,00;5,09;0,00;48346978000136;DAMED DISTRIBUIDORA DE MEDICAMENTOS E MATERIAS MEDICOS LTDA;ROLO 4,5M;160229;15 GRUPO DE ARTILHARIA DE CAMP.AUTOPROPULSADO;4113205;LAPA;PR;52121;COMANDO DO EXERCITO;E;F;2024-08-06 00:00:00.0;2025-08-07T03:30:00.001013;2025-08-07T04:00:00.024341;2024-08-06 00:00:00.0;2025-09-02T10:47;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15871706900052024;5547876;SISPP;6;1;10;Fita  Adesiva P/ Sutura, TIPO: ESPARADRAPO, IMPERMEÁVEL , MATERIAL: DORSO EM ALGODÃO , COMPONENTES: ADESIVO À BASE DE ZINCO , DIMENSÕES: CERCA DE 50 MM, COR: COM COR ;437862;null;M;ROLO;RO;4,50;2,00;5,47;0,00;42377611000101;LANNAMED DISTRIBUIDORA DE MEDICAMENTOS PRODUTOS HOSPITALARES E ODONTOLOGICOS LTD;MAGAZINE MEDICA;158717;UNIVERSIDADE FEDERAL DO OESTE DA BAHIA;2903201;BARREIRAS;BA;26447;UFOB - UNIVERSIDADE FEDERAL DO OESTE DA BAHIA;E;F;2024-08-06 00:00:00.0;2025-08-07T03:30:00.001013;2025-08-07T04:00:00.024341;2024-08-06 00:00:00.0;2024-02-14T09:36;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
