idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
46240605000032022;464644;SISPP;5;V;37;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;399.920,00;0,05;0,00;13835264000107;DROGAMED COMERCIO E MANUTENCAO DE APARELHOS ELETRO MEDICOS E;PRATI;462406;FUNDO MUNICIPAL DE SAUDE DE PAUDALHO - PE;2610608;PAUDALHO;PE;98972;FUNDO MUNICIPAL DE SAUDE DE PAUDALHO - PE;E;M;2022-02-24 00:00:00.0;2023-02-25T03:30:00.003465;2023-02-25T04:00:00.005862;2022-02-24 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
46240605000052022;464694;SISPP;5;V;7;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;300.000,00;0,04;0,00;13835264000107;DROGAMED COMERCIO E MANUTENCAO DE APARELHOS ELETRO MEDICOS E;PRATI;462406;FUNDO MUNICIPAL DE SAUDE DE PAUDALHO - PE;2610608;PAUDALHO;PE;98972;FUNDO MUNICIPAL DE SAUDE DE PAUDALHO - PE;E;M;2022-02-24 00:00:00.0;2023-02-25T03:30:00.003465;2023-02-25T04:00:00.005862;2022-02-24 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
92704605000212022;2346280;SISRP;5;V;77;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;180.000,00;0,05;0,00;02520829000140;DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.;HIPOLABOR;927046;FUNDO MUNICIPAL DE SAÚDE DE BOA ESPERANÇA-ES;3201001;BOA ESPERANÇA;ES;95298;FUNDO MUNICIPAL DE SAÚDE DE BOA ESPERANÇA-ES;E;M;2023-06-06 00:00:00.0;2024-06-07T03:29:59.906738;2024-06-07T03:59:59.892662;2023-06-06 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
98894505000122021;468709;SISRP;5;V;53;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;60.000,00;0,07;0,00;28643008000195;SANTO REMEDIO -COMERCIO DE PRODUTOS MEDICO-HOSPITALAR E;HIPOLABOR;988945;PREFEITURA MUNICIPAL DE TUCUNDUVA - RS;4322103;TUCUNDUVA;RS;96835;PREFEITURA MUNICIPAL DE TUCUNDUVA - RS;E;M;2022-02-28 00:00:00.0;2023-03-01T03:30:00.000652;2023-03-01T04:00:00.003452;2022-02-28 00:00:00.0;2024-03-31T15:14;6505;DROGAS E MEDICAMENTOS
25702805000482022;2360350;SISRP;5;V;75;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;10.000,00;0,08;0,00;40227826000102;SOUZA COMERCIO E SERVICOS DE PRODUTOS FARMACEUTICOS LTDA;TEUTO;257028;DISTRITO SANIT.ESP.INDIGENA MEDIO PURUS AM;1302405;LÁBREA;AM;36000;MINISTERIO DA SAUDE;E;F;2023-03-02 00:00:00.0;2024-03-03T03:30:00.005267;2024-03-03T04:00:00.009939;2023-03-02 00:00:00.0;2024-10-30T15:05;6505;DROGAS E MEDICAMENTOS
15501305001192022;2362948;SISRP;5;V;123;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;15.500,00;0,06;0,00;01722296000117;PANORAMA COMERCIO DE PRODUTOS MEDICOS E FARMACEUTICOS LTDA;PRATI;155013;HOSPITAL UNIVERSITÁRIO ONOFRE LOPES;2408102;NATAL;RN;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2023-03-23 00:00:00.0;2024-03-24T03:29:59.849042;2024-03-24T03:59:59.825907;2023-03-23 00:00:00.0;2025-03-18T14:08;6505;DROGAS E MEDICAMENTOS
98803905002562021;496810;SISRP;5;V;172;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;;;0,00;300.000,00;0,06;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;PRATI DONADUZZI;988039;PREFEITURA MUNICIPAL BALNEARIO DE CAMBORIU-SC;4202008;BALNEÁRIO CAMBORIÚ;SC;96304;PREFEITURA MUNICIPAL BALNEARIO DE CAMBORIU-SC;E;M;2022-03-03 00:00:00.0;2023-03-04T03:30:00.049482;2023-03-04T04:00:00.049824;2022-03-03 00:00:00.0;2024-03-31T15:14;6505;DROGAS E MEDICAMENTOS
16012105000112021;500832;SISRP;5;V;222;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.520,00;0,08;0,00;31151224000128;ANJOMEDI DISTRIBUIDORA DE MEDICAMENTOS LTDA;PRATI DONADUZZI;160121;HOSPITAL GERAL DE JUIZ DE FORA;3136702;JUIZ DE FORA;MG;52121;COMANDO DO EXERCITO;E;F;2022-03-04 00:00:00.0;2023-03-05T03:30:00.049433;2023-03-05T04:00:00.047487;2022-03-04 00:00:00.0;2025-09-09T14:22;6505;DROGAS E MEDICAMENTOS
25704505000022022;502842;SISRP;5;V;66;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;24.786,00;0,09;0,00;25279552000101;DISTRIBUIDORA DE MEDICAMENTOS BACKES EIRELI;PRATI;257045;DISTRITO SANIT.ESP.INDIGENA - TAPAJOS - PA;1503606;ITAITUBA;PA;36000;MINISTERIO DA SAUDE;E;F;2022-03-04 00:00:00.0;2023-03-05T03:30:00.049433;2023-03-05T04:00:00.047487;2022-03-04 00:00:00.0;2025-08-26T09:05;6505;DROGAS E MEDICAMENTOS
12064305000502022;2379605;SISRP;5;V;69;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;60,00;0,18;0,00;46321558000170;HOSPLIVE DISTRIBUIDORA DE MATERIAIS HOSPITALARES LTDA;TEUTO;120643;BASE AÉREA DE SANTA MARIA;4316907;SANTA MARIA;RS;52111;COMANDO DA AERONÁUTICA;E;F;2023-03-06 00:00:00.0;2024-03-07T03:30:00.011370;2024-03-07T04:00:00.010826;2023-03-06 00:00:00.0;2025-09-15T14:56;6505;DROGAS E MEDICAMENTOS
98766705000182023;2386976;SISRP;5;V;24;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.800.000,00;0,04;0,00;94516671000234;CIRURGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA.;BRAINFARMA;987667;PREFEITURA MUNICIPAL DE LONDRINA - PR;4113700;LONDRINA;PR;97902;PREFEITURA DE LONDRINA - PR;E;M;2023-03-07 00:00:00.0;2024-03-08T03:30:00.004904;2024-03-08T04:00:00.004011;2023-03-07 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98350305000032023;2388404;SISRP;5;V;92;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;30.000,00;0,05;0,00;01417694000120;DISTRIMIX DISTRIBUIDORA DE MEDICAMENTOS LTDA;PRATI;983503;PREFEITURA MUNICIPAL DE DOM MACEDO COSTA - BA;2910206;DOM MACEDO COSTA;BA;94986;PREFEITURA MUNICIPAL DE DOM MACEDO COSTA - BA;E;M;2023-04-20 00:00:00.0;2024-04-21T03:29:59.288583;2024-04-21T03:59:59.274140;2023-04-20 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
92677505001802021;505091;SISRP;5;V;34;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;155.000,00;0,09;0,00;32861890000112;LIDER DISTIBUIDORA DE PRODUTOS FARMACEUTICOS LTDA;HIPOLABOR;926775;FUNDO ESTADUAL DE SAÚDE;2800308;ARACAJU;SE;94820;ESE-ESTADO DE SERGIPE;E;E;2022-03-07 00:00:00.0;2023-03-08T03:30:00.047360;2023-03-08T04:00:00.047625;2022-03-07 00:00:00.0;2025-01-30T13:52;6505;DROGAS E MEDICAMENTOS
98709105000042023;2395474;SISRP;5;V;150;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;18.000,00;0,05;0,00;02520829000140;DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.;HIPOLABOR;987091;PREFEITURA MUNICIPAL S.JOSE DA BELA VISTA-SP;3549508;SÃO JOSÉ DA BELA VISTA;SP;95720;PREFEITURA MUNICIPAL S.JOSE DA BELA VISTA-SP;E;M;2023-03-08 00:00:00.0;2024-03-09T03:30:00.000457;2024-03-09T04:00:00.003059;2023-03-08 00:00:00.0;2024-04-01T16:02;6505;DROGAS E MEDICAMENTOS
98709105000042023;2395755;SISRP;5;V;440;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;6.000,00;0,07;0,00;25279552000101;DISTRIBUIDORA DE MEDICAMENTOS BACKES LTDA;PRATI;987091;PREFEITURA MUNICIPAL S.JOSE DA BELA VISTA-SP;3549508;SÃO JOSÉ DA BELA VISTA;SP;95720;PREFEITURA MUNICIPAL S.JOSE DA BELA VISTA-SP;E;M;2023-03-08 00:00:00.0;2024-03-09T03:30:00.000457;2024-03-09T04:00:00.003059;2023-03-08 00:00:00.0;2024-04-01T16:02;6505;DROGAS E MEDICAMENTOS
78370105000082021;509832;SISRP;5;V;170;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;5.700,00;0,08;0,00;33379154000195;RJ3 DISTRIBUIDORA LTDA;HIPOLABOR;783701;HOSPITAL NAVAL DE NATAL;2408102;NATAL;RN;52131;COMANDO DA MARINHA;E;F;2022-03-08 00:00:00.0;2023-03-09T03:30:00.054840;2023-03-09T04:00:00.050158;2022-03-08 00:00:00.0;2025-08-21T14:03;6505;DROGAS E MEDICAMENTOS
15512405000902021;510612;SISRP;5;V;46;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;8.400,00;0,08;0,00;17472278000164;GOLDENPLUS - COMERCIO DE MEDICAMENTOS E PRODUTOS HOSPIT;GEOLAB;155124;HOSPITAL UNIV. Mª APARECIDA PEDROSSIAN;5002704;CAMPO GRANDE;MS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2022-03-08 00:00:00.0;2023-03-09T03:30:00.054840;2023-03-09T04:00:00.050158;2022-03-08 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98553105000232022;513515;SISRP;5;V;37;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;30.000,00;0,11;0,00;28467781000148;VEM EMPREENDIMENTOS COMERCIAIS LTDA;Geolab;985531;PREFEITURA MUNICIPAL DE MERCEDES - PR;4115853;MERCEDES;PR;97932;PREFEITURA DE MERCEDES - PR;E;M;2022-03-08 00:00:00.0;2023-03-09T03:30:00.054840;2023-03-09T04:00:00.050158;2022-03-08 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98125105060062021;515036;SISRP;5;V;482;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;12,00;0,22;0,00;21572278000103;DS DISTRIBUIDORA DE MATERIAL MEDICO LTDA;PRATI;981251;PREFEITURA MUNICIPAL DE GUAIUBA - CE;2304954;GUAIÚBA;CE;94403;PREFEITURA MUNICIPAL DE GUAIUBA - CE;E;M;2022-03-09 00:00:00.0;2023-03-10T03:30:00.047203;2023-03-10T04:00:00.048739;2022-03-09 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
98125105060062021;515164;SISRP;5;V;610;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;588,00;0,22;0,00;21572278000103;DS DISTRIBUIDORA DE MATERIAL MEDICO LTDA;PRATI;981251;PREFEITURA MUNICIPAL DE GUAIUBA - CE;2304954;GUAIÚBA;CE;94403;PREFEITURA MUNICIPAL DE GUAIUBA - CE;E;M;2022-03-09 00:00:00.0;2023-03-10T03:30:00.047203;2023-03-10T04:00:00.048739;2022-03-09 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
92500305001532022;518341;SISPP;5;V;1;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;28.901.748,00;0,05;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;PRATI DONADUZZI;925003;PMSP - SECRETARIA MUNICIPAL DE SAÚDE;3550308;SÃO PAULO;SP;95436;PMSP - SECRETARIA MUNICIPAL DA SAÚDE;E;M;2022-03-09 00:00:00.0;2023-03-10T03:30:00.047203;2023-03-10T04:00:00.048739;2022-03-09 00:00:00.0;2023-05-18T14:53;6505;DROGAS E MEDICAMENTOS
92500305001532022;518342;SISPP;5;V;2;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;9.633.912,00;0,05;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;PRATI DONADUZZI;925003;PMSP - SECRETARIA MUNICIPAL DE SAÚDE;3550308;SÃO PAULO;SP;95436;PMSP - SECRETARIA MUNICIPAL DA SAÚDE;E;M;2022-03-09 00:00:00.0;2023-03-10T03:30:00.047203;2023-03-10T04:00:00.048739;2022-03-09 00:00:00.0;2023-05-18T14:53;6505;DROGAS E MEDICAMENTOS
12063205000042023;2408639;SISRP;5;V;50;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;4.000,00;0,07;0,00;08778201000126;DROGAFONTE LTDA;PRATI DONAD(PR);120632;GRUPAMENTO DE APOIO DE RECIFE;2611606;RECIFE;PE;52111;COMANDO DA AERONÁUTICA;E;F;2023-03-28 00:00:00.0;2024-03-29T03:29:59.864542;2024-03-29T03:59:59.840912;2023-03-28 00:00:00.0;2025-09-05T10:49;6505;DROGAS E MEDICAMENTOS
16023905000052021;522687;SISRP;5;V;142;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;90,00;0,11;0,00;27764200000177;C. B. DISTRIBUIDORA DE PRODUTOS FARMACEUTICOS SA; PRATI;160239;HOSPITAL MILITAR DE RESENDE;3304201;RESENDE;RJ;52121;COMANDO DO EXERCITO;E;F;2022-03-10 00:00:00.0;2023-03-11T03:30:00.049193;2023-03-11T04:00:00.044242;2022-03-10 00:00:00.0;2025-09-09T08:50;6505;DROGAS E MEDICAMENTOS
16014305000532022;2416143;SISRP;5;V;24;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;2.800,00;0,05;0,00;07847837000110;CIENTIFICA MEDICA HOSPITALAR LTDA;BRAINFARMA;160143;HOSPITAL MILITAR DE ÁREA DE CAMPO GRANDE;5002704;CAMPO GRANDE;MS;52121;COMANDO DO EXERCITO;E;F;2023-07-25 00:00:00.0;2024-07-26T03:29:58.926756;2024-07-26T03:59:58.906108;2023-07-25 00:00:00.0;2025-09-01T11:08;6505;DROGAS E MEDICAMENTOS
25704105000032023;2419109;SISRP;5;V;132;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;9.040,00;0,06;0,00;40951414000110;NF FARMACEUTICA E LOGISTICA LTDA;BRAINFARMA;257041;DISTRITO SANIT.ESP.INDÍGENA - XINGU;5102702;CANARANA;MT;36000;MINISTERIO DA SAUDE;E;F;2023-03-13 00:00:00.0;2024-03-14T03:30:00.002462;2024-03-14T04:00:00.001176;2023-03-13 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
15501805000062023;2425371;SISRP;5;V;23;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;3.000,00;0,08;0,00;44536030000192;E J S COMERCIO DE PRODUTOS E MEDICAMENTOS HOSPITALARES LTDA;PRATI / NACIONAL;155018;HOSPITAL UNIVERSITÁRIO GETÚLIO VARGAS;1302603;MANAUS;AM;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2023-03-14 00:00:00.0;2024-03-15T03:30:00.001007;2024-03-15T04:00:00.002401;2023-03-14 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
46240605000032023;2427276;SISPP;5;V;6;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;800.000,00;0,02;0,00;13835264000107;DROGAMED COMERCIO E MANUTENCAO DE APARELHOS ELETRO MEDICOS LTDA;Hipolabor;462406;FUNDO MUNICIPAL DE SAUDE DE PAUDALHO - PE;2610608;PAUDALHO;PE;98972;FUNDO MUNICIPAL DE SAUDE DE PAUDALHO - PE;E;M;2023-03-14 00:00:00.0;2024-03-15T03:30:00.001007;2024-03-15T04:00:00.002401;2023-03-14 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
98003805000032022;531899;SISPP;5;V;47;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;500,00;0,11;0,00;08978089000177;W M COMERCIO E SERVICOS IMP E EXP LTDA;PRATI;980038;PREFEITURA MUNICIPAL DE UIRAMUTA - RR;1400704;UIRAMUTÃ;RR;93674;PREFEITURA MUNICIPAL DE UIRAMUTA - RR;E;M;2022-03-14 00:00:00.0;2023-03-15T03:30:00.049619;2023-03-15T04:00:00.050462;2022-03-14 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
25704305000022022;532658;SISRP;5;V;90;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;20.000,00;0,08;0,00;27718661000103;ARMAZEM DOS MEDICAMENTOS EIRELI;BRAINFARMA;257043;DISTRITO SANIT.ESP.INDÍGENA GUAMA TOCANTINS;1501402;BELÉM;PA;36000;MINISTERIO DA SAUDE;E;F;2022-03-14 00:00:00.0;2023-03-15T03:30:00.049619;2023-03-15T04:00:00.050462;2022-03-14 00:00:00.0;2024-05-02T16:27;6505;DROGAS E MEDICAMENTOS
98856105000302022;533433;SISPP;5;V;9;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;360.000,00;0,06;0,00;67729178000572;COMERCIAL CIRURGICA RIOCLARENSE LTDA;FUROSEMIDA 40MG;988561;PREFEITURA MUNICIPAL DE CACHOEIRINHA - RS;4303103;CACHOEIRINHA;RS;96519;PREFEITURA MUNICIPAL DE CACHOEIRINHA - RS;E;M;2022-03-14 00:00:00.0;2023-03-15T03:30:00.049619;2023-03-15T04:00:00.050462;2022-03-14 00:00:00.0;2024-03-31T15:14;6505;DROGAS E MEDICAMENTOS
92665805001602022;2429133;SISPP;5;V;14;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;19.300,00;0,06;0,00;00874929000140;MED CENTER COMERCIAL LTDA;BRAINFARMA;926658;HOSPITAL METROPOLITANO ODILON BEHRENS-BH - MG;3106200;BELO HORIZONTE;MG;99416;HOSPITAL METROPOLITANO ODILON BEHRENS;E;M;2023-03-15 00:00:00.0;2024-03-16T03:30:00.165257;2024-03-16T04:00:00.165040;2023-03-15 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
16003905000262022;2432306;SISRP;5;V;107;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;2.550,00;0,06;0,00;05400006000170;FABMED DISTRIBUIDORA HOSPITALAR LTDA;PRATI;160039;HOSPITAL GERAL DE SALVADOR;2927408;SALVADOR;BA;52121;COMANDO DO EXERCITO;E;F;2023-03-23 00:00:00.0;2024-03-24T03:29:59.849042;2024-03-24T03:59:59.825907;2023-03-23 00:00:00.0;2025-08-22T11:02;6505;DROGAS E MEDICAMENTOS
98153505000022022;538692;SISPP;5;V;195;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;3.000,00;0,04;0,00;21116490000166;F B COMERCIO DE PRODUTOS E EQUIPAMENTOS LTDA;HYPOFARMA;981535;PREFEITURA MUNICIPAL DE RERIUTABA - CE;2311702;RERIUTABA;CE;94412;PREFEITURA MUNICIPAL DE RERIUTABA - CE;E;M;2022-03-15 00:00:00.0;2023-03-16T03:30:00.051986;2023-03-16T04:00:00.051225;2022-03-15 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
16046305000042022;2443304;SISRP;5;V;190;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;720,00;0,20;0,00;46321558000170;HOSPLIVE DISTRIBUIDORA DE MATERIAIS HOSPITALARES LTDA;TEUTO;160463;2º BATALHÃO LOGÍSTICO;3509502;CAMPINAS;SP;52121;COMANDO DO EXERCITO;E;F;2023-03-22 00:00:00.0;2024-03-23T03:29:59.667136;2024-03-23T03:59:59.642627;2023-03-22 00:00:00.0;2025-08-22T11:02;6505;DROGAS E MEDICAMENTOS
98348505000012023;2443927;SISRP;5;V;153;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;180.000,00;0,12;0,00;11311773000105;OKEY-MED DISTRIBUIDORA DE MEDICAMENTOS HOSPITALARES ODONTOLOGICOS IMPORTACOES E;HIPOLABOR;983485;PREFEITURA MUNICIPAL DE CORRENTINA - BA;2909307;CORRENTINA;BA;95017;PREFEITURA MUNICIPAL DE CORRENTINA - BA;E;M;2023-03-16 00:00:00.0;2024-03-17T03:30:00.006100;2024-03-17T04:00:00.005332;2023-03-16 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
92510906003242021;478791;SISPP;6; ;10;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;;;0,00;20,00;1,00;0,00;14080830000180;FARMA TOP MEDICAMENTOS EIRELI;GEOLAB;925109;CÂMARA MUNICIPAL DE SÃO PAULO;3550308;SÃO PAULO;SP;95431;CAMARA MUNICIPAL DE SAO PAULO;E;M;2022-03-16 00:00:00.0;2023-03-17T03:30:00.047919;2023-03-17T04:00:00.052283;2022-03-16 00:00:00.0;2024-10-02T08:13;6505;DROGAS E MEDICAMENTOS
25705405000022022;541831;SISRP;5;V;85;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;48.000,00;0,08;0,00;27718661000103;ARMAZEM DOS MEDICAMENTOS EIRELI;PRATI;257054;DISTRITO SANIT.ESP.INDÍGENA - TOCANTINS;1721000;PALMAS;TO;36000;MINISTERIO DA SAUDE;E;F;2022-03-16 00:00:00.0;2023-03-17T03:30:00.047919;2023-03-17T04:00:00.052283;2022-03-16 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
98578705000012022;543134;SISRP;5;V;23;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;100.000,00;0,08;0,00;94389400000184;MCW PRODUTOS MEDICOS E HOSPITALARES LTDA;PRATI;985787;PREFEITURA MUNICIPAL DE PINHAL GRANDE - RS;4314472;PINHAL GRANDE;RS;96721;PREFEITURA MUNICIPAL DE PINHAL GRANDE - RS;E;M;2022-03-16 00:00:00.0;2023-03-17T03:30:00.047919;2023-03-17T04:00:00.052283;2022-03-16 00:00:00.0;2024-03-31T15:14;6505;DROGAS E MEDICAMENTOS
25704105000062022;548241;SISRP;5;V;61;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;3.500,00;0,09;0,00;25279552000101;DISTRIBUIDORA DE MEDICAMENTOS BACKES EIRELI;PRATI;257041;DISTRITO SANIT.ESP.INDÍGENA - XINGU;5102702;CANARANA;MT;36000;MINISTERIO DA SAUDE;E;F;2022-03-17 00:00:00.0;2023-03-18T03:30:00.048909;2023-03-18T04:00:00.051017;2022-03-17 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
92553205000772021;550374;SISRP;5;V;60;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;600.000,00;0,05;0,00;07752236000123;MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HO;PRATI  DONADUZZI;925532;PREFEITURA MUNICIPAL DE ARAUCÁRIA - PR;4101804;ARAUCÁRIA;PR;97914;PREFEITURA DE ARAUCÁRIA - PR;E;M;2022-03-18 00:00:00.0;2023-03-19T03:30:00.048104;2023-03-19T04:00:00.048748;2022-03-18 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
15590605000042023;2461552;SISRP;5;V;48;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;900,00;0,10;0,00;96827563000127;MEDISIL MEDICAMENTOS LTDA;Prati;155906;MATERNIDADE CLIMÉRIO DE OLIVEIRA;2927408;SALVADOR;BA;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2023-03-20 00:00:00.0;2024-03-21T03:30:00.000822;2024-03-21T04:00:00.000645;2023-03-20 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
25704005000052023;2463592;SISRP;5;V;81;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;44.800,00;0,05;0,00;28387424000170;M MED COMERCIAL DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;Brainfarma;257040;DISTRITO SANIT.ESP.INDÍGENA - XAVANTE;5101803;BARRA DO GARÇAS;MT;36000;MINISTERIO DA SAUDE;E;F;2023-03-20 00:00:00.0;2024-03-21T03:30:00.000822;2024-03-21T04:00:00.000645;2023-03-20 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
92749505001462022;2468750;SISRP;5;V;199;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;262.500,00;0,05;0,00;36028477000122;HIPERFAR MATERIAIS HOSPITALAR E MEDICAMENTOS LTDA;PRATI;927495;FUNDO MUNICIPAL DE SAUDE DE MARABA - PA;1504208;MARABÁ;PA;98847;PREFEITURA MUNICIPAL DE MARABÁ - PA;E;M;2023-03-21 00:00:00.0;2024-03-22T03:30:00.002886;2024-03-22T04:00:00.004302;2023-03-21 00:00:00.0;2024-06-13T10:45;6505;DROGAS E MEDICAMENTOS
92749505001462022;2468751;SISRP;5;V;200;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;87.500,00;0,05;0,00;36028477000122;HIPERFAR MATERIAIS HOSPITALAR E MEDICAMENTOS LTDA;PRATI;927495;FUNDO MUNICIPAL DE SAUDE DE MARABA - PA;1504208;MARABÁ;PA;98847;PREFEITURA MUNICIPAL DE MARABÁ - PA;E;M;2023-03-21 00:00:00.0;2024-03-22T03:30:00.002886;2024-03-22T04:00:00.004302;2023-03-21 00:00:00.0;2024-06-13T10:45;6505;DROGAS E MEDICAMENTOS
